22128,mouse doubleclick,62
22128,explorer path to documents/2017,62
22281,"mouse to 2,3",62
22497,"mouse to 3,3",62
22663,mouse click,62
23006,key 28,62
23517,notepad open,62
27247,"mouse to 3,4",62
27491,"mouse to 4,4",62
27678,mouse click,62
28100,notepad minimize,62
32311,mouse click,62
32736,notepad minimize,62
32929,key 56,62
33305,key 15,62
33786,explorer maximize,62
34166,"mouse to 4,3",62
34492,"mouse to 3,3",62
34624,mouse click,62
35066,key 28,62
35435,notebook open,62
38362,"mouse to 3,4",62
38681,"mouse to 4,4",62
38853,mouse click,62
39261,notebook minimize,62
42079,mouse click,62
42509,notebook minimize,62
42931,key 56,62
43454,key 15,62
43796,notepad maximize,62
46696,mouse click,62
47020,notepad minimize,62
47532,key 3675,62
47961,key TEXT,62
48522,key TEXT,62
48737,key TEXT,62
49151,key TEXT,62
49504,key 28,62
50021,calculator open,62
50517,calculator minimize,62
55222,key 56,62
55719,key 15,62
56009,calculator maximize,62
56375,key NUM,62
56703,key NUM,62
57278,key NUM,62
57793,key NUM,62
57965,key NUM,62
58427,key NUM,62
58826,key NUM,62
59307,key NUM,62
59874,key NUM,62
60375,key NUM,62
60831,key NUM,62
60956,mouse click,62
61211,calculator minimize,62
61692,key 3675,62
62046,key TEXT,62
62564,key TEXT,62
62850,key TEXT,62
63255,key TEXT,62
63753,key 28,62
64235,calculator open,62
64520,calculator minimize,62
67224,key TEXT,62
67581,key TEXT,62
68008,key TEXT,62
68440,key TEXT,62
68780,key TEXT,62
69174,key TEXT,62
69493,key TEXT,62
69907,key TEXT,62
70215,key NUM,62
70506,key NUM,62
70847,key NUM,62
71211,key NUM,62
71586,key NUM,62
72034,key TEXT,62
72382,key TEXT,62
72618,key TEXT,62
73159,key TEXT,62
73349,key TEXT,62
73894,key TEXT,62
74236,key TEXT,62
74532,key TEXT,62
74972,key TEXT,62
75531,key NUM,62
75908,key NUM,62
76454,key NUM,62
76764,key NUM,62
77082,key NUM,62
77445,key 29,62
77846,key TEXT,62
78282,key 56,62
78670,key 62,62
78913,notepad close,62
516,key 3675,63
859,key TEXT,63
1206,key TEXT,63
1765,key TEXT,63
2197,key TEXT,63
2678,key 28,63
2985,explorer open,63
3268,"mouse to 3,1",63
3614,"mouse to 3,2",63
3869,"mouse to 2,2",63
4069,mouse doubleclick,63
4069,explorer path to documents/,63
4285,mouse doubleclick,63
4285,explorer path to documents/summary,63
4535,"mouse to 3,2",63
4866,"mouse to 3,3",63
4974,mouse rightclick,63
5219,"mouse to 3,2",63
5376,mouse click,63
5554,mouse click,63
5668,mouse click,63
5800,mouse click,63
6306,key 14,63
6870,key TEXT,63
7248,key TEXT,63
7848,key TEXT,63
8355,key TEXT,63
8722,key TEXT,63
9154,key TEXT,63
9474,key TEXT,63
9907,key TEXT,63
10310,key TEXT,63
10763,key TEXT,63
11157,key TEXT,63
11571,key 28,63
12069,"mouse to 4,2",63
12461,"mouse to 4,3",63
12715,"mouse to 4,4",63
12851,mouse click,63
13075,explorer minimize,63
13343,key 56,63
13690,key 15,63
14121,explorer maximize,63
14440,"mouse to 4,3",63
14577,"mouse to 3,3",63
14731,mouse click,63
15434,key 28,63
15850,notepad open,63
18897,"mouse to 3,4",63
19089,"mouse to 4,4",63
19185,mouse click,63
19591,notepad minimize,63
19825,key 56,63
20222,key 15,63
20785,explorer maximize,63
21131,"mouse to 3,4",63
21427,"mouse to 3,3",63
21798,"mouse to 2,3",63
22222,"mouse to 2,2",63
22626,"mouse to 1,2",63
22854,mouse doubleclick,63
22854,explorer path to documents/,63
23219,"mouse to 2,2",63
23438,mouse doubleclick,63
23438,explorer path to documents/2017,63
23779,"mouse to 3,2",63
24216,"mouse to 3,3",63
24370,mouse click,63
24713,key 28,63
25221,notepad open,63
28650,"mouse to 3,4",63
28973,"mouse to 4,4",63
29102,mouse click,63
29621,notepad minimize,63
32688,mouse click,63
33164,notepad minimize,63
33599,key 56,63
34120,key 15,63
34492,explorer maximize,63
34804,"mouse to 3,4",63
35133,"mouse to 3,3",63
35281,mouse click,63
35682,key 28,63
36034,notebook open,63
39855,"mouse to 4,3",63
40097,"mouse to 4,4",63
40278,mouse click,63
40818,notebook minimize,63
43547,mouse click,63
44181,notebook minimize,63
44562,key 56,63
44998,key 15,63
45248,notepad maximize,63
48405,mouse click,63
48801,notepad minimize,63
49296,key 3675,63
49659,key TEXT,63
50187,key TEXT,63
50529,key TEXT,63
50954,key TEXT,63
51229,key 28,63
51768,calculator open,63
52153,calculator minimize,63
57842,key 56,63
58048,key 15,63
58604,calculator maximize,63
59035,key NUM,63
59426,key NUM,63
59856,key NUM,63
60306,key NUM,63
60692,key NUM,63
61077,key NUM,63
61576,key NUM,63
61941,key NUM,63
62457,key NUM,63
62808,key NUM,63
63251,key NUM,63
63347,mouse click,63
63698,calculator minimize,63
63922,key 3675,63
64332,key TEXT,63
64805,key TEXT,63
64984,key TEXT,63
65311,key TEXT,63
65780,key 28,63
66162,calculator open,63
66730,calculator minimize,63
68918,key TEXT,63
69255,key TEXT,63
69612,key TEXT,63
69760,key TEXT,63
70129,key TEXT,63
70646,key TEXT,63
71035,key TEXT,63
71402,key TEXT,63
71714,key NUM,63
72324,key NUM,63
72788,key NUM,63
73304,key NUM,63
73900,key NUM,63
74063,key TEXT,63
74306,key TEXT,63
74638,key TEXT,63
75047,key TEXT,63
75478,key TEXT,63
75972,key TEXT,63
76228,key TEXT,63
76556,key TEXT,63
76817,key TEXT,63
77208,key NUM,63
77676,key NUM,63
78017,key NUM,63
78569,key NUM,63
78889,key NUM,63
79314,key 29,63
79583,key TEXT,63
80155,key 56,63
80757,key 62,63
81209,notepad close,63
366,key 3675,64
854,key TEXT,64
1259,key TEXT,64
1493,key TEXT,64
1858,key TEXT,64
2214,key 28,64
2635,explorer open,64
2909,"mouse to 4,2",64
3150,"mouse to 3,2",64
3466,"mouse to 2,2",64
3660,mouse doubleclick,64
3660,explorer path to documents/,64
3856,mouse doubleclick,64
3856,explorer path to documents/summary,64
4206,"mouse to 3,2",64
4561,"mouse to 3,3",64
4734,mouse rightclick,64
4999,"mouse to 3,2",64
5162,mouse click,64
5319,mouse click,64
5506,mouse click,64
5606,mouse click,64
5901,key 14,64
6205,key TEXT,64
6836,key TEXT,64
7307,key TEXT,64
7653,key TEXT,64
7931,key TEXT,64
8284,key TEXT,64
8674,key TEXT,64
9011,key TEXT,64
9414,key TEXT,64
9804,key TEXT,64
10238,key TEXT,64
10775,key 28,64
10999,"mouse to 4,2",64
11378,"mouse to 4,3",64
11588,"mouse to 4,4",64
11714,mouse click,64
12265,explorer minimize,64
12581,key 56,64
13075,key 15,64
13581,explorer maximize,64
13989,"mouse to 3,4",64
14251,"mouse to 3,3",64
14397,mouse click,64
14819,key 28,64
15168,notepad open,64
18955,"mouse to 4,3",64
19205,"mouse to 4,4",64
19403,mouse click,64
19951,notepad minimize,64
20222,key 56,64
20849,key 15,64
21302,explorer maximize,64
21646,"mouse to 4,3",64
21936,"mouse to 4,2",64
22072,"mouse to 3,2",64
22379,"mouse to 2,2",64
22892,"mouse to 1,2",64
23093,mouse doubleclick,64
23093,explorer path to documents/,64
23469,"mouse to 2,2",64
23686,mouse doubleclick,64
23686,explorer path to documents/2017,64
24006,"mouse to 3,2",64
24356,"mouse to 3,3",64
24495,mouse click,64
24999,key 28,64
25453,notepad open,64
29343,"mouse to 3,4",64
29575,"mouse to 4,4",64
29740,mouse click,64
30106,notepad minimize,64
33134,mouse click,64
33678,notepad minimize,64
34113,key 56,64
34521,key 15,64
34979,explorer maximize,64
35358,"mouse to 3,4",64
35708,"mouse to 3,3",64
35839,mouse click,64
36236,key 28,64
36664,notebook open,64
40949,"mouse to 4,3",64
41090,"mouse to 4,4",64
41264,mouse click,64
41555,notebook minimize,64
44467,mouse click,64
44821,notebook minimize,64
45169,key 56,64
45502,key 15,64
45798,notepad maximize,64
49301,mouse click,64
49851,notepad minimize,64
50380,key 3675,64
50689,key TEXT,64
51064,key TEXT,64
51339,key TEXT,64
51819,key TEXT,64
52087,key 28,64
52488,calculator open,64
53046,calculator minimize,64
59119,key 56,64
59671,key 15,64
59988,calculator maximize,64
60254,key NUM,64
60580,key NUM,64
61034,key NUM,64
61421,key NUM,64
61761,key NUM,64
62210,key NUM,64
62573,key NUM,64
62906,key NUM,64
63249,key NUM,64
63601,key NUM,64
63807,key NUM,64
63909,mouse click,64
64229,calculator minimize,64
64599,key 3675,64
65060,key TEXT,64
65387,key TEXT,64
65725,key TEXT,64
65954,key TEXT,64
66344,key 28,64
66670,calculator open,64
67154,calculator minimize,64
70856,key TEXT,64
71075,key TEXT,64
71426,key TEXT,64
71876,key TEXT,64
72252,key TEXT,64
72716,key TEXT,64
73191,key TEXT,64
73586,key TEXT,64
73916,key NUM,64
74374,key NUM,64
74867,key NUM,64
75243,key NUM,64
75615,key NUM,64
76068,key TEXT,64
76478,key TEXT,64
76876,key TEXT,64
77093,key TEXT,64
77469,key TEXT,64
78005,key TEXT,64
78441,key TEXT,64
78648,key TEXT,64
79138,key TEXT,64
79569,key NUM,64
79953,key NUM,64
80278,key NUM,64
80545,key NUM,64
80793,key NUM,64
81476,key 29,64
81922,key TEXT,64
82308,key 56,64
82698,key 62,64
83126,notepad close,64
352,key 3675,65
715,key TEXT,65
1192,key TEXT,65
1659,key TEXT,65
2026,key TEXT,65
2393,key 28,65
2778,explorer open,65
3124,"mouse to 4,2",65
3424,"mouse to 3,2",65
3687,"mouse to 2,2",65
3878,mouse doubleclick,65
3878,explorer path to documents/,65
4108,mouse doubleclick,65
4108,explorer path to documents/summary,65
4426,"mouse to 2,3",65
4661,"mouse to 3,3",65
4830,mouse rightclick,65
5037,"mouse to 3,2",65
5215,mouse click,65
5305,mouse click,65
5403,mouse click,65
5536,mouse click,65
6078,key 14,65
6478,key TEXT,65
6927,key TEXT,65
7329,key TEXT,65
7891,key TEXT,65
8296,key TEXT,65
8767,key TEXT,65
9230,key TEXT,65
9695,key TEXT,65
10303,key TEXT,65
10700,key TEXT,65
11024,key TEXT,65
11320,key 28,65
11539,"mouse to 4,2",65
11744,"mouse to 4,3",65
12054,"mouse to 4,4",65
12214,mouse click,65
12612,explorer minimize,65
13094,key 56,65
13303,key 15,65
13711,explorer maximize,65
13884,"mouse to 4,3",65
14216,"mouse to 3,3",65
14389,mouse click,65
14799,key 28,65
15300,notepad open,65
18155,"mouse to 4,3",65
18584,"mouse to 4,4",65
18755,mouse click,65
19359,notepad minimize,65
19734,key 56,65
20136,key 15,65
20608,explorer maximize,65
20891,"mouse to 3,4",65
21175,"mouse to 2,4",65
21501,"mouse to 1,4",65
21673,"mouse to 1,3",65
21989,"mouse to 1,2",65
22149,mouse doubleclick,65
22149,explorer path to documents/,65
22446,"mouse to 2,2",65
22618,mouse doubleclick,65
22618,explorer path to documents/2017,65
23010,"mouse to 3,2",65
23309,"mouse to 3,3",65
23435,mouse click,65
23797,key 28,65
24177,notepad open,65
26233,"mouse to 4,3",65
26537,"mouse to 4,4",65
26663,mouse click,65
27047,notepad minimize,65
29521,mouse click,65
30038,notepad minimize,65
30539,key 56,65
31060,key 15,65
31638,explorer maximize,65
31894,"mouse to 4,3",65
32210,"mouse to 3,3",65
32369,mouse click,65
32827,key 28,65
33409,notebook open,65
37525,"mouse to 3,4",65
37954,"mouse to 4,4",65
38080,mouse click,65
38401,notebook minimize,65
40541,mouse click,65
40944,notebook minimize,65
41404,key 56,65
41743,key 15,65
42064,notepad maximize,65
45870,mouse click,65
46270,notepad minimize,65
46687,key 3675,65
47070,key TEXT,65
47533,key TEXT,65
48047,key TEXT,65
48323,key TEXT,65
48683,key 28,65
49117,calculator open,65
49460,calculator minimize,65
54530,key 56,65
54936,key 15,65
55475,calculator maximize,65
55957,key NUM,65
56360,key NUM,65
56824,key NUM,65
57217,key NUM,65
57552,key NUM,65
57990,key NUM,65
58251,key NUM,65
58796,key NUM,65
59151,key NUM,65
59332,key NUM,65
59822,key NUM,65
59967,mouse click,65
60300,calculator minimize,65
60706,key 3675,65
60922,key TEXT,65
61221,key TEXT,65
61534,key TEXT,65
62109,key TEXT,65
62458,key 28,65
62930,calculator open,65
63277,calculator minimize,65
67697,key TEXT,65
68172,key TEXT,65
68469,key TEXT,65
68948,key TEXT,65
69303,key TEXT,65
69979,key TEXT,65
70497,key TEXT,65
71130,key TEXT,65
71545,key NUM,65
71935,key NUM,65
72360,key NUM,65
72679,key NUM,65
72919,key NUM,65
73323,key TEXT,65
73758,key TEXT,65
74208,key TEXT,65
74569,key TEXT,65
75005,key TEXT,65
75317,key TEXT,65
75704,key TEXT,65
76154,key TEXT,65
76547,key TEXT,65
77041,key NUM,65
77581,key NUM,65
77922,key NUM,65
78476,key NUM,65
78965,key NUM,65
79451,key 29,65
79900,key TEXT,65
80286,key 56,65
80734,key 62,65
81074,notepad close,65
451,key 3675,66
790,key TEXT,66
1161,key TEXT,66
1449,key TEXT,66
1947,key TEXT,66
2168,key 28,66
2572,explorer open,66
2978,"mouse to 4,2",66
3294,"mouse to 3,2",66
3599,"mouse to 2,2",66
3796,mouse doubleclick,66
3796,explorer path to documents/,66
4034,mouse doubleclick,66
4034,explorer path to documents/summary,66
4304,"mouse to 2,3",66
4557,"mouse to 3,3",66
4722,mouse rightclick,66
5070,"mouse to 3,2",66
5212,mouse click,66
5338,mouse click,66
5476,mouse click,66
5610,mouse click,66
5923,key 14,66
6560,key TEXT,66
6988,key TEXT,66
7338,key TEXT,66
7822,key TEXT,66
8299,key TEXT,66
8701,key TEXT,66
8863,key TEXT,66
9190,key TEXT,66
9298,key TEXT,66
9563,key TEXT,66
9861,key TEXT,66
10186,key 28,66
10542,"mouse to 4,2",66
10817,"mouse to 4,3",66
11105,"mouse to 4,4",66
11251,mouse click,66
11591,explorer minimize,66
11986,key 56,66
12355,key 15,66
12851,explorer maximize,66
12961,"mouse to 4,3",66
13167,"mouse to 3,3",66
13281,mouse click,66
13798,key 28,66
14310,notepad open,66
17135,"mouse to 3,4",66
17349,"mouse to 4,4",66
17494,mouse click,66
18025,notepad minimize,66
18381,key 56,66
18843,key 15,66
19373,explorer maximize,66
19604,"mouse to 3,4",66
19926,"mouse to 2,4",66
20235,"mouse to 1,4",66
20491,"mouse to 1,3",66
20858,"mouse to 1,2",66
21080,mouse doubleclick,66
21080,explorer path to documents/,66
21343,"mouse to 2,2",66
21544,mouse doubleclick,66
21544,explorer path to documents/2017,66
21783,"mouse to 2,3",66
21946,"mouse to 3,3",66
22051,mouse click,66
22490,key 28,66
22682,notepad open,66
25187,"mouse to 4,3",66
25410,"mouse to 4,4",66
25545,mouse click,66
25770,notepad minimize,66
29241,mouse click,66
29715,notepad minimize,66
30142,key 56,66
30486,key 15,66
31021,explorer maximize,66
31178,"mouse to 4,3",66
31620,"mouse to 3,3",66
31707,mouse click,66
31909,key 28,66
32255,notebook open,66
35242,"mouse to 3,4",66
35433,"mouse to 4,4",66
35576,mouse click,66
35778,notebook minimize,66
38140,mouse click,66
38441,notebook minimize,66
38989,key 56,66
39573,key 15,66
39818,notepad maximize,66
43601,mouse click,66
43994,notepad minimize,66
44315,key 3675,66
44758,key TEXT,66
45186,key TEXT,66
45479,key TEXT,66
46090,key TEXT,66
46356,key 28,66
46672,calculator open,66
47022,calculator minimize,66
52140,key 56,66
52600,key 15,66
53017,calculator maximize,66
53366,key NUM,66
53782,key NUM,66
54232,key NUM,66
54697,key NUM,66
54914,key NUM,66
55442,key NUM,66
55884,key NUM,66
56318,key NUM,66
56692,key NUM,66
57236,key NUM,66
57673,key NUM,66
57841,mouse click,66
58245,calculator minimize,66
58659,key 3675,66
59113,key TEXT,66
59686,key TEXT,66
60087,key TEXT,66
60513,key TEXT,66
60777,key 28,66
61302,calculator open,66
61636,calculator minimize,66
64887,key TEXT,66
65249,key TEXT,66
65674,key TEXT,66
66016,key TEXT,66
66317,key TEXT,66
66521,key TEXT,66
66791,key TEXT,66
67025,key TEXT,66
67297,key NUM,66
67490,key NUM,66
67919,key NUM,66
68373,key NUM,66
68835,key NUM,66
69244,key TEXT,66
69798,key TEXT,66
70071,key TEXT,66
70510,key TEXT,66
70904,key TEXT,66
71125,key TEXT,66
71448,key TEXT,66
71968,key TEXT,66
72174,key TEXT,66
72571,key NUM,66
72901,key NUM,66
73109,key NUM,66
73617,key NUM,66
74054,key NUM,66
74474,key 29,66
74829,key TEXT,66
75363,key 56,66
75655,key 62,66
76073,notepad close,66
335,key 3675,67
697,key TEXT,67
1132,key TEXT,67
1564,key TEXT,67
1946,key TEXT,67
2294,key 28,67
2616,explorer open,67
2912,"mouse to 3,1",67
3255,"mouse to 3,2",67
3375,"mouse to 2,2",67
3565,mouse doubleclick,67
3565,explorer path to documents/,67
3758,mouse doubleclick,67
3758,explorer path to documents/summary,67
4003,"mouse to 2,3",67
4344,"mouse to 3,3",67
4554,mouse rightclick,67
4761,"mouse to 3,2",67
4880,mouse click,67
5075,mouse click,67
5185,mouse click,67
5352,mouse click,67
5681,key 14,67
5937,key TEXT,67
6249,key TEXT,67
6727,key TEXT,67
7283,key TEXT,67
7527,key TEXT,67
7751,key TEXT,67
8245,key TEXT,67
8701,key TEXT,67
9010,key TEXT,67
9378,key TEXT,67
9745,key TEXT,67
10200,key 28,67
10577,"mouse to 4,2",67
10926,"mouse to 4,3",67
11079,"mouse to 4,4",67
11179,mouse click,67
11635,explorer minimize,67
12049,key 56,67
12448,key 15,67
12668,explorer maximize,67
12940,"mouse to 3,4",67
13263,"mouse to 3,3",67
13385,mouse click,67
13828,key 28,67
14369,notepad open,67
18314,"mouse to 3,4",67
18591,"mouse to 4,4",67
18717,mouse click,67
19241,notepad minimize,67
19790,key 56,67
20039,key 15,67
20348,explorer maximize,67
20739,"mouse to 4,3",67
21118,"mouse to 4,2",67
21276,"mouse to 3,2",67
21633,"mouse to 2,2",67
21865,"mouse to 1,2",67
22072,mouse doubleclick,67
22072,explorer path to documents/,67
22373,"mouse to 2,2",67
22567,mouse doubleclick,67
22567,explorer path to documents/2017,67
22876,"mouse to 3,2",67
23185,"mouse to 3,3",67
23339,mouse click,67
23871,key 28,67
24300,notepad open,67
28282,"mouse to 3,4",67
28600,"mouse to 4,4",67
28733,mouse click,67
29103,notepad minimize,67
32383,mouse click,67
32634,notepad minimize,67
33095,key 56,67
33722,key 15,67
34320,explorer maximize,67
34835,"mouse to 4,3",67
35288,"mouse to 3,3",67
35400,mouse click,67
35654,key 28,67
36021,notebook open,67
38602,"mouse to 4,3",67
38886,"mouse to 4,4",67
39105,mouse click,67
39632,notebook minimize,67
41839,mouse click,67
42326,notebook minimize,67
42825,key 56,67
43139,key 15,67
43494,notepad maximize,67
47148,mouse click,67
47412,notepad minimize,67
47684,key 3675,67
47900,key TEXT,67
48358,key TEXT,67
48649,key TEXT,67
49054,key TEXT,67
49512,key 28,67
49863,calculator open,67
50173,calculator minimize,67
56530,key 56,67
57056,key 15,67
57367,calculator maximize,67
57977,key NUM,67
58426,key NUM,67
59002,key NUM,67
59380,key NUM,67
59876,key NUM,67
60212,key NUM,67
60525,key NUM,67
60872,key NUM,67
61319,key NUM,67
61708,key NUM,67
62174,key NUM,67
62319,mouse click,67
62759,calculator minimize,67
63165,key 3675,67
63512,key TEXT,67
63896,key TEXT,67
64353,key TEXT,67
64845,key TEXT,67
