187580,"mouse to 1,4",65
188615,"mouse to 2,4",65
189571,"mouse to 3,4",65
190654,"mouse to 4,4",65
190920,mouse click,65
191249,calculator minimize,65
192217,"mouse to 3,4",65
193206,"mouse to 3,3",65
194193,"mouse to 2,3",65
195211,"mouse to 2,2",65
196199,"mouse to 1,2",65
196528,mouse click,65
196685,calculator open,65
196906,calculator minimize,65
207906,key TEXT,65
208610,key TEXT,65
209252,key TEXT,65
210307,key TEXT,65
211094,key TEXT,65
211872,key TEXT,65
212701,key TEXT,65
213568,key TEXT,65
214467,key NUM,65
215352,key NUM,65
216084,key NUM,65
216904,key NUM,65
217566,key NUM,65
218287,key TEXT,65
219174,key TEXT,65
220044,key TEXT,65
220721,key TEXT,65
221601,key TEXT,65
222439,key TEXT,65
223163,key TEXT,65
224059,key TEXT,65
224802,key TEXT,65
225647,key NUM,65
226438,key NUM,65
227050,key NUM,65
227770,key NUM,65
228758,key NUM,65
229832,"mouse to 1,3",65
230874,"mouse to 2,3",65
231929,"mouse to 2,4",65
232221,mouse click,65
233244,"mouse to 2,3",65
233498,mouse click,65
234461,"mouse to 3,3",65
235323,"mouse to 4,3",65
236392,"mouse to 4,4",65
236687,mouse click,65
236925,mouse click,65
237207,notepad close,65
883,"mouse to 3,1",66
1952,"mouse to 2,1",66
2921,"mouse to 1,1",66
3209,mouse click,66
3534,explorer open,66
4615,"mouse to 1,2",66
5730,"mouse to 2,2",66
6061,mouse click,66
6869,key TEXT,66
7496,key TEXT,66
8246,key TEXT,66
8962,key TEXT,66
9762,key TEXT,66
10687,key TEXT,66
11542,key TEXT,66
12317,key TEXT,66
12976,key TEXT,66
13720,key NUM,66
14502,key 28,66
14502,explorer path to documents/,66
14824,mouse click,66
15612,key TEXT,66
16419,key TEXT,66
17211,key TEXT,66
17961,key TEXT,66
18923,key TEXT,66
19470,key TEXT,66
20275,key TEXT,66
21028,key 28,66
21028,explorer path to documents/summary,66
22076,"mouse to 3,2",66
23081,"mouse to 3,3",66
23410,mouse rightclick,66
24440,"mouse to 3,2",66
24771,mouse click,66
25507,key TEXT,66
26330,key TEXT,66
26996,key TEXT,66
27835,key TEXT,66
28653,key TEXT,66
29400,key TEXT,66
30183,key TEXT,66
30856,key TEXT,66
31467,key TEXT,66
32082,key TEXT,66
32807,key TEXT,66
33520,key 28,66
34655,"mouse to 3,3",66
35621,"mouse to 3,4",66
36439,"mouse to 4,4",66
36709,mouse click,66
36961,explorer minimize,66
38011,"mouse to 3,4",66
38924,"mouse to 2,4",66
39851,"mouse to 1,4",66
40626,"mouse to 1,3",66
41703,"mouse to 1,2",66
41996,mouse click,66
42560,explorer maximize,66
43576,"mouse to 2,2",66
44664,"mouse to 2,3",66
45729,"mouse to 3,3",66
46118,mouse doubleclick,66
46637,notepad open,66
57588,"mouse to 3,4",66
58572,"mouse to 4,4",66
58857,mouse click,66
59396,notepad minimize,66
60423,"mouse to 4,3",66
61389,"mouse to 4,2",66
62296,"mouse to 3,2",66
63322,"mouse to 2,2",66
64370,"mouse to 1,2",66
64658,mouse click,66
65122,explorer maximize,66
65845,key 14,66
65845,explorer path to documents/,66
66916,"mouse to 2,2",66
67177,mouse click,66
67916,key NUM,66
68677,key NUM,66
69582,key NUM,66
70592,key NUM,66
71338,key 28,66
71338,explorer path to documents/2017,66
72244,"mouse to 2,3",66
73152,"mouse to 3,3",66
73587,mouse doubleclick,66
74002,notepad open,66
84752,"mouse to 3,4",66
85887,"mouse to 4,4",66
86147,mouse click,66
86377,notepad minimize,66
97166,mouse click,66
97479,notepad minimize,66
98528,"mouse to 4,3",66
99577,"mouse to 3,3",66
100724,"mouse to 2,3",66
101745,"mouse to 2,2",66
102835,"mouse to 1,2",66
103116,mouse click,66
103379,explorer maximize,66
104471,"mouse to 1,3",66
105547,"mouse to 2,3",66
106404,"mouse to 3,3",66
106794,mouse doubleclick,66
107298,notebook open,66
117597,"mouse to 4,3",66
118526,"mouse to 4,4",66
118802,mouse click,66
119093,notebook minimize,66
129464,mouse click,66
129829,notebook minimize,66
130957,"mouse to 3,4",66
132044,"mouse to 2,4",66
132966,"mouse to 2,3",66
133947,"mouse to 2,2",66
134975,"mouse to 1,2",66
135292,mouse click,66
135723,notepad maximize,66
147442,"mouse to 1,3",66
148432,"mouse to 1,4",66
149472,"mouse to 2,4",66
150368,"mouse to 3,4",66
151273,"mouse to 4,4",66
151563,mouse click,66
151803,notepad minimize,66
152719,"mouse to 3,4",66
153796,"mouse to 2,4",66
154823,"mouse to 2,3",66
155781,"mouse to 1,3",66
156965,"mouse to 1,2",66
157234,mouse click,66
157522,calculator open,66
158085,calculator minimize,66
178963,mouse click,66
179493,calculator maximize,66
179795,mouse click,66
180152,mouse click,66
180451,mouse click,66
180765,mouse click,66
181028,mouse click,66
181344,mouse click,66
181653,mouse click,66
181955,mouse click,66
182254,mouse click,66
182571,mouse click,66
182873,mouse click,66
183181,mouse click,66
183511,mouse click,66
184471,"mouse to 1,3",66
185288,"mouse to 2,3",66
186177,"mouse to 3,3",66
187304,"mouse to 4,3",66
188230,"mouse to 4,4",66
188517,mouse click,66
188950,calculator minimize,66
190030,"mouse to 4,3",66
190920,"mouse to 4,2",66
191913,"mouse to 3,2",66
193043,"mouse to 2,2",66
194101,"mouse to 1,2",66
194421,mouse click,66
195005,calculator open,66
195440,calculator minimize,66
205940,key TEXT,66
206655,key TEXT,66
207414,key TEXT,66
208090,key TEXT,66
208796,key TEXT,66
209528,key TEXT,66
210349,key TEXT,66
211061,key TEXT,66
211788,key NUM,66
212397,key NUM,66
212993,key NUM,66
213792,key NUM,66
214452,key NUM,66
215007,key TEXT,66
215688,key TEXT,66
216241,key TEXT,66
216892,key TEXT,66
217578,key TEXT,66
218439,key TEXT,66
219186,key TEXT,66
219797,key TEXT,66
220765,key TEXT,66
221322,key NUM,66
221977,key NUM,66
222859,key NUM,66
223450,key NUM,66
224271,key NUM,66
225316,"mouse to 1,3",66
226298,"mouse to 1,4",66
227389,"mouse to 2,4",66
227634,mouse click,66
228572,"mouse to 2,3",66
228880,mouse click,66
230016,"mouse to 2,4",66
231034,"mouse to 3,4",66
232076,"mouse to 4,4",66
232392,mouse click,66
232703,mouse click,66
233058,notepad close,66
1004,"mouse to 3,1",67
2049,"mouse to 2,1",67
3043,"mouse to 1,1",67
3305,mouse click,67
3711,explorer open,67
4555,"mouse to 2,1",67
5526,"mouse to 2,2",67
5835,mouse click,67
6573,key TEXT,67
7180,key TEXT,67
8022,key TEXT,67
8734,key TEXT,67
9582,key TEXT,67
10197,key TEXT,67
11035,key TEXT,67
11782,key TEXT,67
12681,key TEXT,67
13367,key NUM,67
14164,key 28,67
14164,explorer path to documents/,67
14497,mouse click,67
15425,key TEXT,67
16174,key TEXT,67
16828,key TEXT,67
17727,key TEXT,67
18547,key TEXT,67
19306,key TEXT,67
20161,key TEXT,67
20910,key 28,67
20910,explorer path to documents/summary,67
21792,"mouse to 3,2",67
22840,"mouse to 3,3",67
23183,mouse rightclick,67
24232,"mouse to 3,2",67
24504,mouse click,67
24711,mouse click,67
25003,mouse click,67
25295,mouse click,67
26223,key 14,67
26851,key TEXT,67
27658,key TEXT,67
28487,key TEXT,67
29199,key TEXT,67
30079,key TEXT,67
30551,key TEXT,67
31274,key TEXT,67
31997,key TEXT,67
32757,key TEXT,67
33669,key TEXT,67
34328,key TEXT,67
35109,key 28,67
36142,"mouse to 3,3",67
37259,"mouse to 4,3",67
38109,"mouse to 4,4",67
38398,mouse click,67
38766,explorer minimize,67
39841,"mouse to 3,4",67
40908,"mouse to 3,3",67
41995,"mouse to 3,2",67
42945,"mouse to 2,2",67
44114,"mouse to 1,2",67
44374,mouse click,67
44710,explorer maximize,67
45728,"mouse to 1,3",67
46756,"mouse to 2,3",67
47720,"mouse to 3,3",67
48158,mouse doubleclick,67
48484,notepad open,67
59012,"mouse to 3,4",67
60100,"mouse to 4,4",67
60439,mouse click,67
60680,notepad minimize,67
61666,"mouse to 4,3",67
62682,"mouse to 3,3",67
63675,"mouse to 3,2",67
64572,"mouse to 2,2",67
65672,"mouse to 1,2",67
65945,mouse click,67
66329,explorer maximize,67
67228,key 14,67
67228,explorer path to documents/,67
68067,"mouse to 2,2",67
68317,mouse click,67
69214,key NUM,67
69926,key NUM,67
70831,key NUM,67
71708,key NUM,67
72357,key 28,67
72357,explorer path to documents/2017,67
73402,"mouse to 3,2",67
74535,"mouse to 3,3",67
74960,mouse doubleclick,67
75330,notepad open,67
86442,"mouse to 3,4",67
87510,"mouse to 4,4",67
87815,mouse click,67
88175,notepad minimize,67
97718,mouse click,67
97990,notepad minimize,67
98956,"mouse to 4,3",67
99850,"mouse to 4,2",67
100803,"mouse to 3,2",67
101903,"mouse to 2,2",67
102824,"mouse to 1,2",67
103040,mouse click,67
103590,explorer maximize,67
104528,"mouse to 2,2",67
105453,"mouse to 2,3",67
106421,"mouse to 3,3",67
106835,mouse doubleclick,67
107308,notebook open,67
117863,"mouse to 4,3",67
118771,"mouse to 4,4",67
119039,mouse click,67
119355,notebook minimize,67
130785,mouse click,67
131216,notebook minimize,67
132272,"mouse to 3,4",67
133278,"mouse to 2,4",67
134207,"mouse to 2,3",67
135281,"mouse to 1,3",67
136186,"mouse to 1,2",67
136434,mouse click,67
136813,notepad maximize,67
147797,"mouse to 2,2",67
148707,"mouse to 2,3",67
149735,"mouse to 3,3",67
150809,"mouse to 4,3",67
151840,"mouse to 4,4",67
152147,mouse click,67
152698,notepad minimize,67
153726,"mouse to 4,3",67
154738,"mouse to 3,3",67
155851,"mouse to 2,3",67
156938,"mouse to 1,3",67
157912,"mouse to 1,2",67
158223,mouse click,67
158595,calculator open,67
158984,calculator minimize,67
181717,mouse click,67
182257,calculator maximize,67
182568,mouse click,67
182807,mouse click,67
183049,mouse click,67
183345,mouse click,67
183665,mouse click,67
184010,mouse click,67
184337,mouse click,67
184662,mouse click,67
184919,mouse click,67
185233,mouse click,67
185584,mouse click,67
185878,mouse click,67
186199,mouse click,67
187126,"mouse to 2,2",67
188140,"mouse to 2,3",67
189237,"mouse to 2,4",67
190392,"mouse to 3,4",67
191394,"mouse to 4,4",67
191738,mouse click,67
192229,calculator minimize,67
193211,"mouse to 4,3",67
194137,"mouse to 3,3",67
195032,"mouse to 2,3",67
196090,"mouse to 1,3",67
197066,"mouse to 1,2",67
197305,mouse click,67
197611,calculator open,67
198013,calculator minimize,67
208661,key TEXT,67
209230,key TEXT,67
210011,key TEXT,67
210860,key TEXT,67
211545,key TEXT,67
212269,key TEXT,67
212967,key TEXT,67
213624,key TEXT,67
214371,key NUM,67
215141,key NUM,67
216047,key NUM,67
216652,key NUM,67
217498,key NUM,67
218180,key TEXT,67
218788,key TEXT,67
219616,key TEXT,67
220368,key TEXT,67
220898,key TEXT,67
221716,key TEXT,67
222444,key TEXT,67
223206,key TEXT,67
224196,key TEXT,67
225047,key NUM,67
225712,key NUM,67
226362,key NUM,67
226989,key NUM,67
227637,key NUM,67
228596,"mouse to 1,3",67
229658,"mouse to 1,4",67
230437,"mouse to 2,4",67
230661,mouse click,67
231716,"mouse to 2,3",67
232023,mouse click,67
233147,"mouse to 2,4",67
234205,"mouse to 3,4",67
235249,"mouse to 4,4",67
235535,mouse click,67
235824,mouse click,67
236404,notepad close,67
984,"mouse to 3,1",68
2115,"mouse to 2,1",68
3132,"mouse to 1,1",68
3430,mouse click,68
3920,explorer open,68
4860,"mouse to 1,2",68
5955,"mouse to 2,2",68
6214,mouse click,68
6912,key TEXT,68
7732,key TEXT,68
8450,key TEXT,68
9397,key TEXT,68
10208,key TEXT,68
11083,key TEXT,68
11869,key TEXT,68
12644,key TEXT,68
13507,key TEXT,68
14275,key NUM,68
14956,key 28,68
14956,explorer path to documents/,68
15235,mouse click,68
16072,key TEXT,68
16899,key TEXT,68
17613,key TEXT,68
18404,key TEXT,68
19210,key TEXT,68
19864,key TEXT,68
20710,key TEXT,68
21436,key 28,68
21436,explorer path to documents/summary,68
22506,"mouse to 2,3",68
23544,"mouse to 3,3",68
23839,mouse rightclick,68
24779,"mouse to 3,2",68
25112,mouse click,68
25467,mouse click,68
25745,mouse click,68
26069,mouse click,68
26783,key 14,68
27486,key TEXT,68
28299,key TEXT,68
28982,key TEXT,68
29716,key TEXT,68
30546,key TEXT,68
31220,key TEXT,68
32099,key TEXT,68
32650,key TEXT,68
33480,key TEXT,68
34278,key TEXT,68
35151,key TEXT,68
35795,key 28,68
36816,"mouse to 3,3",68
37944,"mouse to 4,3",68
38996,"mouse to 4,4",68
39240,mouse click,68
39665,explorer minimize,68
40766,"mouse to 3,4",68
41833,"mouse to 3,3",68
42793,"mouse to 3,2",68
43842,"mouse to 2,2",68
44794,"mouse to 1,2",68
45003,mouse click,68
45504,explorer maximize,68
46483,"mouse to 2,2",68
47474,"mouse to 2,3",68
48373,"mouse to 3,3",68
48831,mouse doubleclick,68
49295,notepad open,68
60301,"mouse to 4,3",68
61273,"mouse to 4,4",68
61570,mouse click,68
62200,notepad minimize,68
63313,"mouse to 3,4",68
64143,"mouse to 2,4",68
65160,"mouse to 1,4",68
66095,"mouse to 1,3",68
67082,"mouse to 1,2",68
67387,mouse click,68
67723,explorer maximize,68
68522,key 14,68
68522,explorer path to documents/,68
69625,"mouse to 2,2",68
69941,mouse click,68
70486,key NUM,68
71222,key NUM,68
72048,key NUM,68
72705,key NUM,68
73344,key 28,68
73344,explorer path to documents/2017,68
74368,"mouse to 3,2",68
75410,"mouse to 3,3",68
75783,mouse doubleclick,68
76221,notepad open,68
86953,"mouse to 3,4",68
87914,"mouse to 4,4",68
88203,mouse click,68
88481,notepad minimize,68
97945,mouse click,68
98424,notepad minimize,68
99406,"mouse to 3,4",68
100342,"mouse to 3,3",68
101446,"mouse to 3,2",68
102437,"mouse to 2,2",68
103544,"mouse to 1,2",68
103829,mouse click,68
104076,explorer maximize,68
105056,"mouse to 2,2",68
106025,"mouse to 2,3",68
107114,"mouse to 3,3",68
107511,mouse doubleclick,68
108112,notebook open,68
119431,"mouse to 3,4",68
120460,"mouse to 4,4",68
120753,mouse click,68
121078,notebook minimize,68
130475,mouse click,68
130823,notebook minimize,68
131842,"mouse to 3,4",68
132781,"mouse to 3,3",68
133582,"mouse to 3,2",68
134465,"mouse to 2,2",68
135465,"mouse to 1,2",68
135683,mouse click,68
136009,notepad maximize,68
146524,"mouse to 2,2",68
147539,"mouse to 3,2",68
148494,"mouse to 4,2",68
149544,"mouse to 4,3",68
150548,"mouse to 4,4",68
150824,mouse click,68
151262,notepad minimize,68
152274,"mouse to 3,4",68
153243,"mouse to 2,4",68
154275,"mouse to 2,3",68
155135,"mouse to 1,3",68
156257,"mouse to 1,2",68
156545,mouse click,68
156998,calculator open,68
157285,calculator minimize,68
178050,mouse click,68
178490,calculator maximize,68
178821,mouse click,68
179111,mouse click,68
179417,mouse click,68
179697,mouse click,68
180021,mouse click,68
180280,mouse click,68
180633,mouse click,68
180936,mouse click,68
181243,mouse click,68
181528,mouse click,68
181843,mouse click,68
182137,mouse click,68
182398,mouse click,68
183467,"mouse to 2,2",68
184364,"mouse to 3,2",68
185408,"mouse to 3,3",68
186313,"mouse to 3,4",68
187337,"mouse to 4,4",68
187598,mouse click,68
187907,calculator minimize,68
188900,"mouse to 3,4",68
189815,"mouse to 3,3",68
191023,"mouse to 2,3",68
191922,"mouse to 2,2",68
192959,"mouse to 1,2",68
193249,mouse click,68
193789,calculator open,68
194239,calculator minimize,68
204893,key TEXT,68
205580,key TEXT,68
206422,key TEXT,68
207179,key TEXT,68
207874,key TEXT,68
208706,key TEXT,68
209583,key TEXT,68
210349,key TEXT,68
211201,key NUM,68
211925,key NUM,68
212714,key NUM,68
213402,key NUM,68
214139,key NUM,68
214989,key TEXT,68
215784,key TEXT,68
216661,key TEXT,68
217380,key TEXT,68
218263,key TEXT,68
218935,key TEXT,68
219747,key TEXT,68
220557,key TEXT,68
221321,key TEXT,68
221995,key NUM,68
222902,key NUM,68
223478,key NUM,68
224144,key NUM,68
224749,key NUM,68
225658,"mouse to 1,3",68
226601,"mouse to 1,4",68
227777,"mouse to 2,4",68
228027,mouse click,68
229052,"mouse to 2,3",68
229294,mouse click,68
230168,"mouse to 3,3",68
231172,"mouse to 4,3",68
232138,"mouse to 4,4",68
232401,mouse click,68
232747,mouse click,68
233282,notepad close,68
1008,"mouse to 3,1",69
2057,"mouse to 2,1",69
3086,"mouse to 1,1",69
3364,mouse click,69
3730,explorer open,69
4690,"mouse to 2,1",69
5575,"mouse to 2,2",69
5875,mouse click,69
6574,key TEXT,69
7305,key TEXT,69
8139,key TEXT,69
8953,key TEXT,69
9685,key TEXT,69
10413,key TEXT,69
10939,key TEXT,69
11642,key TEXT,69
12354,key TEXT,69
13219,key NUM,69
13947,key 28,69
13947,explorer path to documents/,69
14259,mouse click,69
15172,key TEXT,69
15847,key TEXT,69
16469,key TEXT,69
16969,key TEXT,69
17733,key TEXT,69
18646,key TEXT,69
19337,key TEXT,69
20039,key 28,69
20039,explorer path to documents/summary,69
20917,"mouse to 2,3",69
21978,"mouse to 3,3",69
22243,mouse rightclick,69
23200,"mouse to 3,2",69
23483,mouse click,69
24225,key TEXT,69
24923,key TEXT,69
25645,key TEXT,69
26513,key TEXT,69
27081,key TEXT,69
27849,key TEXT,69
28617,key TEXT,69
29459,key TEXT,69
30175,key TEXT,69
31020,key TEXT,69
31900,key TEXT,69
32650,key 28,69
33623,"mouse to 3,3",69
34691,"mouse to 4,3",69
35707,"mouse to 4,4",69
36023,mouse click,69
36365,explorer minimize,69
37499,"mouse to 4,3",69
38451,"mouse to 3,3",69
39365,"mouse to 3,2",69
40485,"mouse to 2,2",69
41520,"mouse to 1,2",69
41850,mouse click,69
42012,explorer maximize,69
42917,"mouse to 1,3",69
43920,"mouse to 2,3",69
45006,"mouse to 3,3",69
45430,mouse doubleclick,69
45807,notepad open,69
57787,"mouse to 4,3",69
58836,"mouse to 4,4",69
59120,mouse click,69
59407,notepad minimize,69
60342,"mouse to 3,4",69
61341,"mouse to 2,4",69
62338,"mouse to 2,3",69
63310,"mouse to 1,3",69
64308,"mouse to 1,2",69
64608,mouse click,69
64989,explorer maximize,69
65536,key 14,69
65536,explorer path to documents/,69
66432,"mouse to 2,2",69
66704,mouse click,69
67573,key NUM,69
68225,key NUM,69
68841,key NUM,69
69674,key NUM,69
70322,key 28,69
70322,explorer path to documents/2017,69
71412,"mouse to 3,2",69
72372,"mouse to 3,3",69
72770,mouse doubleclick,69
73371,notepad open,69
83806,"mouse to 3,4",69
84710,"mouse to 4,4",69
84958,mouse click,69
85286,notepad minimize,69
97046,mouse click,69
97519,notepad minimize,69
98599,"mouse to 3,4",69
99621,"mouse to 3,3",69
100712,"mouse to 3,2",69
101739,"mouse to 2,2",69
102839,"mouse to 1,2",69
103097,mouse click,69
103527,explorer maximize,69
104527,"mouse to 2,2",69
105612,"mouse to 2,3",69
106609,"mouse to 3,3",69
107041,mouse doubleclick,69
107401,notebook open,69
118628,"mouse to 3,4",69
